11019	1.000000
11020	3.000000
11021	1.000000
11022	2.600000
11023	1.000000
11024	-0.200000
11025	7.000000
11026	3.000000
11027	0.000000
11028	11.800000
11029	1.400000
11030	1.600000
11031	0.000000
11032	3.000000
11033	3.600000
11034	0.200000
11035	3.000000
11036	3.000000
11037	10.800000
11038	3.600000
11039	6.200000
11040	5.200000
11041	-1.400000
11042	2.000000
11043	3.800000
11044	2.600000
11045	2.600000
11046	-2.400000
11047	4.400000
11048	-4.600000
11049	1.000000
11050	1.800000
11051	0.000000
11052	3.800000
11053	4.000000
11054	1.000000
11055	2.800000
11056	5.200000
11057	1.000000
11058	3.200000
11059	2.600000
11060	2.200000
11061	6.000000
11062	0.000000
11063	4.200000
11064	7.400000
11065	4.800000
11066	7.200000
11067	1.800000
11068	0.400000
11069	1.000000
11070	1.600000
11071	1.000000
11072	1.600000
11073	1.600000
11074	1.000000
11075	1.800000
11076	4.200000
11077	7.600000
11078	6.400000
11079	-1.800000
11080	3.000000
11081	0.800000
11082	0.200000
11083	0.200000
11084	4.200000
11085	2.200000
11086	3.000000
11087	4.600000
11088	1.000000
11089	4.000000
11090	1.800000
11091	2.000000
11092	-1.000000
11093	4.200000
11094	3.000000
11095	10.200000
11096	9.600000
11097	3.200000
11098	2.600000
11099	0.000000
11100	0.000000
11101	10.600000
11102	11.400000
11103	1.000000
11104	3.800000
11105	1.000000
11106	1.000000
11107	3.000000
11108	2.000000
11109	1.000000
11110	0.800000
11111	14.200000
11112	2.400000
11113	1.400000
11114	3.200000
11115	5.000000
11116	1.400000
11117	-11.200000
11118	1.600000
11119	0.400000
11120	1.000000
11121	1.000000
11122	4.600000
11123	0.000000
11124	6.400000
11125	3.400000
11126	0.000000
11127	0.400000
11128	8.600000
11129	0.800000
11130	3.800000
11131	1.800000
11132	2.000000
11133	6.800000
11134	2.400000
11135	3.000000
11136	2.800000
11137	5.600000
11138	2.800000
11139	2.200000
11140	2.200000
11141	12.000000
11142	-1.000000
11143	1.600000
11144	4.400000
11145	0.000000
11146	3.400000
11147	3.400000
11148	2.200000
11149	1.000000
11150	4.200000
11151	3.800000
11152	1.800000
11153	6.200000
11154	2.200000
11155	0.000000
11156	1.000000
11157	2.200000
11158	4.600000
11159	1.000000
11160	1.000000
11161	1.200000
11162	1.000000
11163	1.600000
11164	5.200000
11165	0.200000
11166	2.400000
11167	2.800000
11168	1.800000
11169	2.400000
11170	6.400000
11171	0.600000
11172	5.000000
11173	3.800000
11174	1.000000
11175	2.200000
11176	3.000000
11177	4.000000
11178	4.400000
11179	2.400000
11180	1.000000
11181	1.800000
11182	0.800000
11183	1.600000
11184	1.600000
11185	5.800000
11186	2.800000
11187	7.600000
11188	1.600000
11189	2.400000
11190	2.400000
11191	7.600000
11192	0.400000
11193	4.000000
11194	1.400000
11195	1.400000
11196	3.600000
11197	6.800000
11198	3.000000
11199	6.400000
11200	2.600000
11201	2.200000
11202	1.000000
11203	0.800000
11204	2.400000
11205	4.200000
11206	2.000000
11207	2.400000
11208	0.800000
11209	1.600000
11210	1.200000
11211	0.600000
11212	1.200000
11213	1.200000
11214	4.400000
11215	3.800000
11216	3.200000
11217	3.600000
11218	7.200000
11219	2.800000
11220	1.400000
11221	0.800000
11222	4.200000
11223	1.800000
11224	1.800000
11225	3.400000
11226	0.600000
11227	6.200000
11228	-9.600000
11229	1.000000
11230	1.000000
11231	4.600000
11232	0.600000
11233	0.600000
11234	2.600000
11235	2.600000
11236	2.000000
11237	1.400000
11238	3.800000
11239	5.200000
11240	12.200000
11241	-1.400000
11242	2.600000
11243	12.000000
11244	3.400000
11245	3.400000
11246	0.800000
11247	7.800000
11248	2.400000
11249	1.000000
11250	13.200000
11251	4.000000
11252	5.200000
11253	2.800000
11254	0.400000
11255	2.200000
11256	8.600000
11257	0.000000
11258	2.600000
11259	3.600000
11260	0.800000
11261	3.000000
11262	4.400000
11263	0.000000
11264	0.400000
11265	-1.600000
11266	3.800000
11267	2.600000
11268	2.600000
11269	3.600000
11270	0.000000
11271	5.000000
11272	0.000000
11273	1.000000
11274	-0.400000
11275	0.000000
11276	1.800000
11277	5.000000
11278	2.600000
11279	4.800000
11280	4.000000
11281	1.200000
11282	1.000000
11283	2.000000
11284	0.000000
11285	3.400000
11286	5.800000
11287	2.600000
11288	2.600000
11289	4.800000
11290	5.200000
11291	2.800000
11292	2.800000
11293	2.800000
11294	13.200000
11295	1.600000
11296	1.600000
11297	3.000000
11298	2.800000
11299	0.400000
11300	5.000000
11301	6.200000
11302	2.000000
11303	8.400000
11304	6.800000
11305	4.200000
11306	3.000000
11307	0.000000
11308	15.600000
11309	5.200000
11310	1.000000
11311	1.400000
11312	5.000000
11313	5.000000
11314	1.600000
11315	7.200000
11316	1.800000
11317	3.000000
11318	2.600000
11319	3.000000
11320	3.000000
11321	2.000000
11322	3.000000
11323	0.200000
11324	10.800000
11325	3.000000
11326	0.400000
11327	4.400000
11328	2.200000
11329	1.600000
11330	5.400000
11331	2.000000
11332	0.000000
11333	3.600000
11334	1.600000
11335	6.000000
11336	0.000000
11337	1.200000
11338	3.200000
11339	3.200000
11340	0.000000
11341	2.000000
11342	2.800000
11343	0.600000
11344	4.000000
11345	2.400000
11346	0.600000
11347	2.600000
11348	0.800000
11349	2.800000
11350	9.600000
11351	5.000000
11352	1.800000
11353	3.200000
11354	1.600000
11355	5.000000
11356	4.600000
11357	8.200000
11358	4.800000
11359	3.800000
11360	6.200000
11361	3.400000
11362	1.400000
11363	3.000000
11364	1.000000
11365	0.800000
11366	0.800000
11367	3.000000
11368	4.600000
11369	2.400000
11370	3.400000
11371	7.200000
11372	3.000000
11373	0.200000
11374	0.600000
11375	4.000000
11376	0.000000
11377	2.600000
11378	2.200000
11379	1.600000
11380	2.600000
11381	0.400000
11382	-0.400000
11383	3.000000
11384	0.200000
11385	5.400000
11386	1.000000
11387	4.600000
11388	1.400000
11389	0.400000
11390	2.800000
11391	2.800000
11392	1.600000
11393	1.600000
11394	1.600000
11395	1.600000
11396	0.000000
11397	5.000000
11398	2.200000
11399	3.600000
11400	1.000000
11401	5.800000
11402	1.600000
11403	4.400000
11404	1.200000
11405	2.400000
11406	2.400000
11407	2.600000
11408	1.600000
11409	1.000000
11410	1.000000
11411	3.000000
11412	1.800000
11413	1.800000
11414	2.400000
11415	2.400000
11416	0.200000
11417	2.400000
11418	1.000000
11419	-2.600000
11420	1.000000
11421	0.000000
11422	-2.600000
11423	3.800000
11424	1.000000
11425	2.600000
11426	4.600000
11427	2.400000
11428	15.200000
11429	0.000000
11430	2.800000
11431	3.200000
11432	3.800000
11433	2.400000
11434	1.200000
11435	-2.000000
11436	4.400000
11437	1.400000
11438	2.000000
11439	0.000000
11440	3.000000
11441	3.600000
11442	1.400000
11443	8.400000
11444	4.000000
11445	0.200000
11446	3.000000
11447	3.000000
11448	0.000000
11449	5.200000
11450	1.800000
11451	0.200000
11452	3.000000
11453	1.600000
11454	0.600000
11455	3.600000
11456	8.200000
11457	2.200000
11458	1.000000
11459	1.000000
11460	1.000000
11461	3.000000
11462	0.600000
11463	2.800000
11464	3.000000
11465	5.800000
11466	-1.800000
11467	2.000000
11468	1.800000
11469	2.800000
11470	0.000000
11471	7.600000
11472	2.800000
11473	1.000000
11474	1.000000
11475	4.000000
11476	1.600000
11477	-3.200000
11478	1.400000
11479	2.400000
11480	2.200000
11481	6.200000
11482	1.000000
11483	2.600000
11484	3.000000
11485	0.000000
11486	0.000000
11487	0.000000
11488	5.200000
11489	1.800000
11490	1.800000
11491	1.800000
11492	2.400000
11493	4.600000
11494	2.400000
11495	2.400000
11496	2.400000
11497	8.000000
11498	4.600000
11499	3.400000
11500	1.000000
11501	3.800000
11502	5.000000
11503	6.800000
11504	-3.800000
11505	0.000000
11506	0.600000
11507	0.200000
11508	2.000000
11509	2.000000
11510	2.600000
11511	2.600000
11512	2.000000
11513	2.400000
11514	2.400000
11515	3.600000
11516	2.400000
11517	1.800000
11518	1.800000
11519	1.200000
11520	1.800000
11521	0.200000
11522	1.000000
11523	-3.800000
11524	5.200000
11525	1.000000
11526	0.000000
11527	0.000000
11528	1.600000
11529	0.000000
11530	3.000000
11531	0.000000
11532	0.000000
11533	11.600000
11534	2.800000
11535	2.800000
11536	2.800000
11537	2.800000
11538	2.800000
11539	7.400000
11540	2.600000
11541	5.000000
11542	3.000000
11543	3.000000
11544	1.200000
11545	2.400000
11546	3.600000
11547	3.000000
11548	1.000000
11549	2.000000
11550	2.400000
11551	0.000000
11552	-2.400000
11553	0.200000
11554	6.000000
11555	4.000000
11556	2.000000
11557	5.000000
11558	5.200000
11559	0.000000
11560	0.600000
11561	2.800000
11562	5.800000
11563	1.400000
11564	-0.400000
11565	2.200000
11566	2.200000
11567	2.200000
11568	5.800000
11569	-1.600000
11570	1.600000
11571	2.800000
11572	3.400000
11573	3.000000
11574	1.200000
11575	4.000000
11576	2.200000
11577	2.800000
11578	0.000000
11579	3.000000
11580	2.200000
11581	2.200000
11582	0.400000
11583	3.800000
11584	2.200000
11585	1.000000
11586	3.800000
11587	0.000000
11588	1.800000
11589	2.600000
11590	4.400000
11591	2.800000
11592	0.600000
11593	3.000000
11594	2.800000
11595	3.800000
11596	1.800000
11597	0.000000
11598	-2.400000
11599	7.200000
11600	0.400000
11601	0.400000
11602	3.800000
11603	0.000000
11604	3.800000
11605	7.800000
11606	1.400000
11607	0.600000
11608	5.000000
11609	2.400000
11610	2.000000
11611	1.000000
11612	3.800000
11613	2.000000
11614	3.000000
11615	0.000000
11616	5.600000
11617	4.800000
11618	5.800000
11619	1.200000
11620	0.600000
11621	4.000000
11622	4.800000
11623	6.400000
11624	6.400000
11625	3.600000
11626	1.000000
11627	1.000000
11628	1.000000
11629	7.800000
11630	3.800000
11631	3.000000
11632	6.600000
11633	2.600000
11634	1.800000
11635	1.000000
11636	4.600000
11637	3.400000
11638	5.800000
11639	1.800000
11640	1.200000
11641	5.600000
11642	8.800000
11643	0.400000
11644	6.000000
11645	1.800000
11646	3.200000
11647	1.400000
11648	0.000000
11649	2.400000
11650	1.000000
11651	2.000000
11652	3.000000
11653	4.000000
11654	-1.800000
11655	1.000000
11656	1.200000
11657	1.000000
11658	1.000000
11659	2.800000
11660	1.200000
11661	2.600000
11662	-1.600000
11663	1.000000
11664	1.800000
11665	1.800000
11666	-1.200000
11667	3.000000
11668	1.800000
11669	5.200000
11670	1.600000
11671	5.800000
11672	1.000000
11673	4.600000
11674	3.600000
11675	4.600000
11676	8.400000
11677	4.400000
11678	2.400000
11679	1.200000
11680	1.800000
11681	7.400000
11682	2.000000
11683	2.400000
11684	1.400000
11685	2.600000
11686	2.600000
11687	3.400000
11688	0.200000
11689	-4.200000
11690	-2.000000
11691	5.400000
11692	3.000000
11693	3.200000
11694	2.000000
11695	7.600000
11696	0.000000
11697	2.800000
11698	1.000000
11699	0.800000
11700	0.000000
11701	0.000000
11702	1.400000
11703	0.800000
11704	0.000000
11705	2.800000
11706	4.400000
11707	1.600000
11708	1.800000
11709	6.600000
11710	11.200000
11711	4.400000
11712	2.400000
11713	1.000000
11714	1.400000
11715	6.800000
11716	4.000000
11717	0.600000
11718	0.600000
11719	0.000000
11720	-1.000000
11721	0.000000
11722	0.000000
11723	1.800000
11724	4.000000
11725	2.000000
11726	0.000000
11727	5.400000
11728	0.000000
11729	2.600000
11730	0.000000
11731	6.600000
11732	4.600000
11733	0.400000
11734	2.000000
11735	2.400000
11736	0.400000
11737	1.600000
11738	1.600000
11739	-1.600000
11740	2.000000
11741	1.600000
11742	1.200000
11743	1.000000
11744	0.000000
11745	3.200000
11746	0.800000
11747	0.800000
11748	0.600000
11749	3.600000
11750	2.800000
11751	6.400000
11752	2.000000
11753	1.200000
11754	1.200000
11755	2.600000
11756	8.400000
11757	3.800000
11758	1.200000
11759	1.400000
11760	4.000000
11761	3.400000
11762	2.200000
11763	7.600000
11764	4.200000
11765	1.400000
11766	5.000000
11767	3.000000
11768	1.600000
11769	3.200000
11770	0.000000
11771	1.400000
11772	0.000000
11773	1.600000
11774	3.200000
11775	6.200000
11776	0.000000
11777	0.000000
11778	1.800000
11779	-1.800000
11780	0.000000
11781	1.600000
11782	5.200000
11783	3.400000
11784	0.000000
11785	2.200000
11786	0.000000
11787	3.000000
11788	4.000000
11789	0.400000
11790	0.800000
11791	-2.600000
11792	2.000000
11793	3.000000
11794	5.800000
11795	2.400000
11796	4.800000
11797	2.400000
11798	1.400000
11799	1.200000
11800	4.200000
11801	3.000000
11802	0.200000
11803	0.200000
11804	0.200000
11805	0.000000
11806	-2.200000
11807	3.600000
11808	0.000000
11809	2.200000
11810	0.000000
11811	0.000000
11812	3.600000
11813	0.400000
11814	4.600000
11815	0.000000
11816	0.000000
11817	2.000000
11818	0.000000
11819	3.200000
11820	4.200000
11821	1.000000
11822	0.000000
11823	0.000000
11824	0.000000
11825	2.200000
11826	3.000000
11827	0.000000
11828	0.400000
11829	0.000000
11830	0.400000
11831	0.600000
11832	0.400000
11833	0.000000
11834	0.000000
11835	1.600000
11836	5.800000
11837	0.800000
11838	0.000000
11839	0.000000
11840	0.000000
11841	-0.800000
11842	0.600000
11843	0.000000
11844	2.600000
11845	0.000000
11846	0.000000
11847	0.000000
11848	0.000000
11849	0.000000
11850	4.000000
11851	1.000000
11852	2.000000
11853	2.000000
11854	2.000000
11855	3.000000
11856	0.000000
11857	2.800000
11858	1.000000
11859	2.000000
11860	2.800000
11861	0.000000
11862	1.000000
11863	0.000000
11864	6.600000
11865	6.200000
11866	0.800000
11867	2.000000
11868	1.600000
11869	7.600000
11870	0.600000
11871	6.000000
11872	2.000000
11873	5.400000
11874	3.000000
11875	7.000000
11876	1.400000
11877	1.000000
11878	8.400000
11879	6.400000
11880	10.000000
11881	6.000000
11882	2.400000
11883	2.400000
11884	4.000000
11885	2.200000
11886	0.800000
11887	0.000000
11888	3.800000
11889	2.800000
11890	2.200000
11891	1.000000
11892	4.000000
11893	3.000000
11894	3.600000
11895	2.000000
11896	3.600000
11897	6.200000
11898	1.200000
11899	5.600000
11900	1.600000
11901	2.600000
11902	1.400000
11903	1.000000
11904	1.000000
11905	0.000000
11906	1.000000
11907	2.000000
11908	1.800000
11909	2.200000
11910	3.000000
11911	3.000000
11912	3.800000
11913	2.800000
11914	2.400000
11915	10.400000
11916	1.800000
11917	0.600000
11918	3.000000
11919	1.000000
11920	3.800000
11921	3.200000
11922	0.000000
11923	3.200000
11924	3.200000
11925	3.000000
11926	9.000000
11927	4.200000
11928	8.800000
11929	-1.200000
11930	1.400000
11931	5.400000
11932	1.000000
11933	4.600000
11934	2.800000
11935	4.200000
11936	3.200000
11937	1.000000
11938	3.400000
11939	1.000000
11940	1.000000
11941	0.000000
11942	1.600000
11943	4.000000
11944	10.000000
11945	3.000000
11946	1.600000
11947	11.000000
11948	0.200000
11949	0.400000
11950	0.600000
11951	0.600000
11952	1.000000
11953	1.400000
11954	4.800000
11955	4.600000
11956	1.400000
11957	-8.000000
11958	3.000000
11959	5.200000
11960	0.600000
11961	4.800000
11962	4.800000
11963	9.000000
11964	6.800000
11965	4.800000
11966	0.000000
11967	2.600000
11968	3.400000
11969	2.800000
11970	1.000000
11971	1.000000
11972	1.000000
11973	2.000000
11974	2.200000
11975	1.200000
11976	-1.400000
11977	0.800000
11978	3.600000
11979	0.600000
11980	0.200000
11981	1.800000
11982	1.000000
11983	0.800000
11984	0.800000
11985	0.000000
11986	3.000000
11987	1.400000
11988	1.400000
11989	0.000000
11990	4.200000
11991	2.800000
11992	3.000000
11993	2.600000
11994	0.200000
11995	4.800000
11996	0.800000
11997	4.400000
11998	5.400000
11999	1.000000
12000	1.600000
12001	1.000000
12002	1.000000
12003	2.800000
12004	1.000000
12005	2.800000
12006	1.800000
12007	1.600000
12008	2.200000
12009	2.000000
12010	1.000000
12011	4.400000
12012	5.200000
12013	-6.000000
12014	0.000000
12015	3.800000
12016	1.200000
12017	3.000000
12018	1.000000
12019	2.800000
12020	0.000000
12021	5.200000
12022	0.000000
12023	4.800000
12024	4.000000
12025	1.200000
12026	3.200000
12027	5.600000
12028	0.000000
12029	4.400000
12030	9.000000
12031	1.800000
12032	4.800000
12033	-1.000000
12034	2.200000
12035	0.000000
12036	4.400000
12037	7.400000
12038	7.200000
12039	0.000000
12040	-3.800000
12041	4.600000
12042	2.400000
12043	3.000000
12044	3.800000
12045	1.400000
12046	11.800000
12047	2.200000
12048	3.000000
12049	3.000000
12050	2.600000
12051	2.600000
12052	1.200000
12053	2.400000
12054	1.600000
12055	1.000000
12056	5.000000
12057	4.000000
12058	1.000000
12059	3.000000
12060	4.600000
12061	4.800000
12062	0.800000
12063	3.000000
12064	1.600000
12065	-5.200000
12066	5.400000
12067	3.600000
12068	2.400000
12069	-11.800000
12070	2.400000
12071	10.400000
12072	1.400000
12073	8.000000
12074	0.000000
12075	2.400000
12076	1.800000
12077	4.000000
12078	1.000000
12079	4.200000
12080	10.400000
12081	3.600000
12082	5.600000
12083	0.800000
12084	3.200000
12085	3.000000
12086	1.200000
12087	2.200000
12088	1.800000
12089	1.800000
12090	5.000000
12091	2.000000
12092	7.200000
12093	3.400000
12094	1.000000
12095	1.200000
12096	1.400000
12097	0.400000
12098	0.000000
12099	1.400000
12100	3.600000
12101	5.200000
12102	1.000000
12103	2.000000
12104	4.800000
12105	2.400000
12106	3.600000
12107	4.800000
12108	1.000000
12109	1.400000
12110	1.200000
12111	4.600000
12112	2.800000
12113	0.000000
12114	-2.000000
12115	-4.800000
12116	2.000000
12117	0.400000
12118	0.000000
12119	3.600000
12120	1.600000
12121	12.000000
12122	2.600000
12123	2.800000
12124	2.800000
12125	5.800000
12126	0.000000
12127	1.000000
12128	5.800000
12129	1.600000
12130	2.000000
12131	3.200000
12132	5.600000
12133	3.000000
12134	0.000000
12135	1.200000
12136	2.800000
12137	0.000000
12138	0.000000
12139	2.000000
12140	6.400000
12141	1.000000
12142	8.200000
12143	4.400000
12144	2.400000
12145	3.600000
12146	2.200000
12147	3.400000
12148	1.400000
12149	1.000000
12150	2.800000
12151	0.200000
12152	0.600000
12153	1.800000
12154	10.800000
12155	3.600000
12156	2.000000
12157	0.000000
12158	0.000000
12159	3.200000
12160	0.000000
12161	3.400000
12162	0.800000
12163	1.000000
12164	16.800000
12165	2.800000
12166	1.800000
12167	3.000000
12168	1.000000
12169	4.000000
12170	0.400000
12171	0.000000
12172	0.000000
12173	1.000000
12174	0.000000
12175	3.000000
12176	3.200000
12177	3.400000
12178	3.400000
12179	4.000000
12180	2.000000
12181	3.000000
12182	4.600000
12183	2.000000
12184	2.000000
12185	4.000000
12186	5.800000
12187	4.400000
12188	3.200000
12189	1.200000
12190	1.200000
12191	1.200000
12192	4.400000
12193	2.000000
12194	5.200000
12195	1.000000
12196	5.000000
12197	2.000000
12198	3.800000
12199	5.400000
12200	6.000000
12201	0.000000
12202	2.600000
12203	0.800000
12204	1.200000
12205	3.800000
12206	3.000000
12207	2.800000
12208	3.400000
12209	3.000000
12210	3.600000
12211	1.800000
12212	4.400000
12213	2.800000
12214	2.800000
12215	2.800000
12216	1.000000
12217	1.000000
12218	1.600000
12219	1.800000
12220	0.800000
12221	2.800000
12222	0.400000
12223	1.600000
12224	4.800000
12225	0.600000
12226	2.200000
12227	4.400000
12228	1.800000
12229	4.800000
12230	0.000000
12231	3.200000
12232	3.000000
12233	-2.000000
12234	4.800000
12235	2.800000
12236	2.800000
12237	5.400000
12238	0.000000
12239	3.800000
12240	2.600000
12241	4.800000
12242	18.000000
12243	2.800000
12244	4.400000
12245	1.600000
12246	1.800000
12247	2.600000
12248	2.600000
12249	1.400000
12250	0.000000
12251	3.000000
12252	0.000000
12253	3.600000
12254	-3.800000
12255	9.200000
12256	8.400000
12257	3.000000
12258	2.400000
12259	2.600000
12260	0.400000
12261	1.800000
12262	5.000000
12263	0.200000
12264	2.800000
12265	0.000000
12266	8.400000
12267	0.000000
12268	1.400000
12269	4.600000
12270	2.000000
12271	1.600000
12272	3.200000
12273	0.800000
12274	3.000000
12275	1.000000
12276	6.600000
12277	8.200000
12278	3.200000
12279	6.000000
12280	5.600000
12281	6.800000
12282	3.000000
12283	0.000000
12284	0.000000
12285	2.800000
12286	3.800000
12287	3.800000
12288	4.400000
12289	2.000000
12290	3.000000
12291	2.800000
12292	3.200000
12293	0.200000
12294	2.800000
12295	1.000000
12296	1.000000
12297	10.000000
12298	2.000000
12299	1.800000
12300	3.200000
12301	4.600000
12302	0.200000
12303	1.000000
12304	2.200000
12305	1.800000
12306	1.800000
12307	2.000000
12308	3.800000
12309	3.800000
12310	3.200000
12311	5.000000
12312	4.400000
12313	0.200000
12314	0.000000
12315	3.000000
12316	2.400000
12317	3.200000
12318	2.800000
12319	2.400000
12320	1.600000
12321	1.200000
12322	3.200000
12323	4.600000
12324	0.600000
12325	-0.800000
12326	-1.600000
12327	0.000000
12328	0.000000
12329	0.000000
12330	2.000000
12331	2.000000
12332	5.200000
12333	0.600000
12334	-1.200000
12335	3.800000
12336	3.000000
12337	10.400000
12338	2.600000
12339	2.600000
12340	3.000000
12341	2.400000
12342	2.400000
12343	3.400000
12344	2.800000
12345	2.800000
12346	2.000000
12347	2.600000
12348	2.800000
12349	2.000000
12350	0.000000
12351	0.000000
12352	1.800000
12353	0.800000
12354	3.800000
12355	0.600000
12356	0.000000
12357	10.000000
12358	1.800000
12359	5.400000
12360	6.200000
12361	0.800000
12362	0.000000
12363	3.000000
12364	3.000000
12365	2.800000
12366	3.600000
12367	2.600000
12368	1.400000
12369	4.200000
12370	1.600000
12371	4.600000
12372	4.600000
12373	2.800000
12374	2.600000
12375	1.200000
12376	6.400000
12377	4.800000
12378	0.800000
12379	0.000000
12380	4.400000
12381	-0.600000
12382	2.800000
12383	2.400000
12384	5.600000
12385	-3.600000
12386	1.400000
12387	2.800000
12388	7.800000
12389	2.000000
12390	2.000000
12391	3.600000
12392	5.400000
12393	0.000000
12394	8.800000
12395	1.000000
12396	2.200000
12397	0.800000
12398	4.200000
12399	4.200000
12400	4.200000
12401	0.000000
12402	0.000000
12403	0.000000
12404	1.800000
12405	2.200000
12406	1.200000
12407	5.000000
12408	2.800000
12409	3.200000
12410	1.000000
12411	0.000000
12412	1.000000
12413	2.800000
12414	4.400000
12415	0.600000
12416	0.600000
12417	2.200000
12418	0.000000
12419	2.600000
12420	-0.600000
12421	3.800000
12422	0.000000
12423	0.000000
12424	3.000000
12425	4.800000
12426	1.000000
12427	1.000000
12428	1.800000
12429	2.800000
12430	3.000000
12431	2.600000
12432	-4.000000
12433	2.200000
12434	3.000000
12435	2.200000
12436	2.200000
12437	3.600000
12438	4.600000
12439	3.400000
12440	3.600000
12441	2.800000
12442	3.400000
12443	1.800000
12444	2.800000
12445	1.000000
12446	4.000000
12447	0.000000
12448	1.400000
12449	2.800000
12450	0.000000
12451	1.000000
12452	3.600000
12453	5.400000
12454	7.200000
12455	1.400000
12456	1.800000
12457	-6.000000
12458	3.400000
12459	0.800000
12460	1.000000
12461	4.400000
12462	3.200000
12463	4.400000
12464	0.800000
12465	2.600000
12466	2.600000
12467	1.400000
12468	0.800000
12469	2.000000
12470	6.000000
12471	4.200000
12472	2.000000
12473	2.200000
12474	2.800000
12475	2.000000
12476	2.000000
12477	0.400000
12478	0.000000
12479	2.000000
12480	4.600000
12481	5.800000
12482	6.000000
12483	0.800000
12484	0.800000
12485	3.000000
12486	3.000000
12487	2.800000
12488	1.400000
12489	5.000000
12490	1.800000
12491	4.600000
12492	4.800000
12493	4.600000
12494	1.800000
12495	0.800000
12496	2.400000
12497	1.000000
12498	1.000000
12499	4.000000
12500	2.000000
12501	1.000000
12502	1.000000
12503	0.000000
12504	4.400000
12505	1.000000
12506	1.800000
12507	0.000000
12508	6.400000
12509	2.000000
12510	1.800000
12511	3.600000
12512	0.200000
12513	4.800000
12514	11.400000
12515	3.800000
12516	3.000000
12517	3.800000
12518	3.800000
12519	0.000000
12520	8.800000
12521	2.000000
12522	0.000000
12523	0.000000
12524	2.200000
12525	1.200000
12526	1.200000
12527	2.600000
12528	1.000000
12529	4.000000
12530	2.000000
12531	1.400000
12532	3.600000
12533	3.800000
12534	5.800000
12535	3.400000
12536	3.800000
12537	2.800000
12538	1.800000
12539	4.800000
12540	3.400000
12541	1.400000
12542	1.600000
12543	2.000000
12544	1.400000
12545	0.000000
12546	0.600000
12547	0.600000
12548	0.400000
12549	2.600000
12550	2.400000
12551	0.000000
12552	0.000000
12553	0.000000
12554	-0.800000
12555	3.000000
12556	0.000000
12557	1.000000
12558	1.000000
12559	4.600000
12560	2.400000
12561	2.400000
12562	0.000000
12563	0.000000
12564	3.000000
12565	0.000000
12566	1.800000
12567	3.200000
12568	3.800000
12569	1.600000
12570	-5.600000
12571	1.400000
12572	2.400000
12573	2.000000
12574	-0.800000
12575	1.000000
12576	0.000000
12577	0.000000
12578	1.400000
12579	2.400000
12580	3.600000
12581	1.000000
12582	4.400000
12583	2.000000
12584	4.000000
12585	1.200000
12586	3.400000
12587	3.000000
12588	2.200000
12589	2.200000
12590	1.000000
12591	2.800000
12592	-0.600000
12593	3.800000
12594	0.000000
12595	4.600000
12596	0.400000
12597	0.000000
12598	0.800000
12599	0.000000
12600	1.800000
12601	0.000000
12602	0.600000
12603	1.600000
12604	2.600000
12605	1.600000
12606	0.000000
12607	1.600000
12608	3.000000
12609	3.000000
12610	5.400000
12611	2.200000
12612	2.200000
12613	4.000000
12614	4.200000
12615	2.400000
12616	2.400000
12617	0.000000
12618	2.400000
12619	0.000000
12620	4.600000
12621	0.200000
12622	6.200000
12623	1.800000
12624	10.800000
12625	1.800000
12626	3.400000
12627	1.000000
12628	1.800000
12629	0.000000
12630	5.600000
12631	2.200000
12632	2.600000
12633	0.000000
12634	0.000000
12635	0.000000
12636	1.000000
12637	5.800000
12638	2.400000
12639	4.800000
12640	0.000000
12641	1.400000
12642	2.000000
12643	1.000000
12644	4.600000
12645	0.000000
12646	0.000000
12647	4.200000
12648	0.800000
12649	0.000000
12650	0.000000
12651	4.400000
12652	0.400000
12653	0.000000
12654	2.400000
12655	1.800000
12656	1.800000
12657	1.800000
12658	2.400000
12659	0.600000
12660	0.800000
12661	1.000000
12662	0.600000
12663	0.000000
12664	1.400000
12665	1.000000
12666	0.400000
12667	1.800000
12668	5.600000
12669	0.000000
12670	4.000000
12671	5.200000
12672	1.000000
12673	-11.600000
12674	1.600000
12675	3.000000
12676	1.000000
12677	2.600000
12678	0.400000
12679	0.400000
12680	1.400000
12681	3.000000
12682	2.800000
12683	2.200000
12684	5.200000
12685	0.800000
12686	3.400000
12687	4.400000
12688	2.600000
12689	10.000000
12690	1.800000
12691	0.000000
12692	0.800000
12693	0.400000
12694	0.200000
12695	5.800000
12696	4.600000
12697	0.000000
12698	6.800000
12699	0.000000
12700	1.400000
12701	0.000000
12702	4.400000
12703	4.400000
12704	-0.200000
12705	0.800000
12706	1.400000
12707	0.000000
12708	0.400000
12709	3.000000
12710	1.000000
12711	2.600000
12712	3.000000
12713	-0.200000
12714	1.800000
12715	3.400000
12716	2.800000
12717	4.800000
12718	2.000000
12719	3.800000
12720	6.800000
12721	4.000000
12722	7.600000
12723	9.600000
12724	1.200000
12725	2.400000
12726	3.800000
12727	2.200000
12728	2.200000
12729	-6.800000
12730	2.600000
12731	4.000000
12732	0.000000
12733	3.000000
12734	1.600000
12735	1.600000
12736	1.400000
12737	0.600000
12738	1.800000
12739	1.400000
12740	1.400000
12741	2.400000
12742	4.800000
12743	5.800000
12744	2.600000
12745	3.000000
12746	3.000000
12747	3.400000
12748	1.200000
12749	0.000000
12750	2.000000
12751	1.800000
12752	2.000000
12753	2.600000
12754	4.600000
12755	7.200000
12756	4.400000
12757	5.600000
12758	1.600000
12759	0.600000
12760	2.400000
