6515	1.400000
6516	1.000000
6517	2.200000
6518	0.200000
6519	0.000000
6520	12.600000
6521	0.000000
6522	0.000000
6523	12.800000
6524	3.000000
6525	-2.200000
6526	12.400000
6527	0.000000
6528	0.000000
6529	2.400000
6530	2.400000
6531	1.000000
6532	0.000000
6533	0.000000
6534	0.000000
6535	13.000000
6536	0.000000
6537	5.800000
6538	-1.000000
6539	0.000000
6540	0.000000
6541	0.600000
6542	1.200000
6543	7.400000
6544	0.000000
6545	2.000000
6546	0.000000
6547	1.000000
6548	0.000000
6549	0.000000
6550	0.400000
6551	0.000000
6552	8.800000
6553	12.600000
6554	3.000000
6555	6.400000
6556	-6.600000
6557	28.600000
6558	0.200000
6559	3.600000
6560	1.800000
6561	0.000000
6562	0.800000
6563	0.000000
6564	0.000000
6565	0.000000
6566	1.000000
6567	0.000000
6568	6.000000
6569	32.600000
6570	0.800000
6571	0.000000
6572	1.000000
6573	3.200000
6574	1.000000
6575	0.000000
6576	2.600000
6577	1.600000
6578	3.800000
6579	6.200000
6580	-2.200000
6581	2.000000
6582	0.600000
6583	1.000000
6584	0.000000
6585	0.000000
6586	0.200000
6587	0.600000
6588	10.400000
6589	3.000000
6590	2.400000
6591	0.000000
6592	-1.800000
6593	1.600000
6594	12.600000
6595	0.200000
6596	0.000000
6597	0.000000
6598	0.000000
6599	1.600000
6600	10.600000
6601	0.400000
6602	20.400000
6603	5.600000
6604	0.000000
6605	0.000000
6606	0.200000
6607	0.000000
6608	0.000000
6609	2.600000
6610	0.000000
6611	-0.600000
6612	8.400000
6613	0.000000
6614	0.000000
6615	4.200000
6616	3.000000
6617	0.000000
6618	3.600000
6619	9.200000
6620	0.000000
6621	15.200000
6622	13.800000
6623	7.000000
6624	3.000000
6625	7.200000
6626	1.000000
6627	1.000000
6628	1.400000
6629	1.600000
6630	1.000000
6631	1.600000
6632	0.000000
6633	-3.000000
6634	0.000000
6635	7.400000
6636	0.000000
6637	-2.000000
6638	0.400000
6639	4.800000
6640	0.000000
6641	7.800000
6642	0.600000
6643	9.200000
6644	5.600000
6645	0.000000
6646	0.000000
6647	0.000000
6648	0.200000
6649	0.600000
6650	0.000000
6651	0.000000
6652	5.400000
6653	2.000000
6654	0.000000
6655	-2.400000
6656	3.000000
6657	3.000000
6658	2.000000
6659	5.000000
6660	0.000000
6661	0.600000
6662	8.000000
6663	-3.000000
6664	3.000000
6665	0.000000
6666	0.000000
6667	0.200000
6668	0.000000
6669	1.800000
6670	1.400000
6671	0.800000
6672	0.000000
6673	0.000000
6674	11.400000
6675	0.000000
6676	0.000000
6677	0.000000
6678	6.800000
6679	9.200000
6680	5.400000
6681	-3.600000
6682	0.000000
6683	0.000000
6684	15.600000
6685	4.400000
6686	0.000000
6687	0.000000
6688	0.000000
6689	1.000000
6690	1.000000
6691	0.000000
6692	0.000000
6693	0.000000
6694	0.000000
6695	0.000000
6696	7.000000
6697	2.400000
6698	0.000000
6699	6.200000
6700	2.000000
6701	14.400000
6702	0.000000
6703	0.000000
6704	0.000000
6705	0.000000
6706	0.000000
6707	0.000000
6708	13.200000
6709	0.000000
6710	0.000000
6711	0.000000
6712	0.000000
6713	10.600000
6714	6.600000
6715	0.000000
6716	0.000000
6717	1.000000
6718	10.600000
6719	1.800000
6720	1.800000
6721	0.000000
6722	0.000000
6723	1.200000
6724	0.600000
6725	33.600000
6726	12.000000
6727	4.400000
6728	10.400000
6729	0.000000
6730	11.800000
6731	2.800000
6732	5.200000
6733	1.800000
6734	0.000000
6735	1.800000
6736	0.000000
6737	0.000000
6738	1.600000
6739	1.000000
6740	2.600000
6741	0.000000
6742	-0.800000
6743	2.600000
6744	2.000000
6745	0.000000
6746	0.000000
6747	0.000000
6748	0.000000
6749	0.000000
6750	-1.800000
6751	0.000000
6752	0.000000
6753	0.000000
6754	8.000000
6755	0.000000
6756	0.000000
6757	9.200000
6758	5.400000
6759	1.000000
6760	7.400000
6761	0.000000
6762	0.000000
6763	0.000000
6764	1.000000
6765	0.000000
6766	0.000000
6767	1.400000
6768	0.400000
6769	0.000000
6770	0.000000
6771	0.000000
6772	0.000000
6773	0.000000
6774	0.000000
6775	1.800000
6776	0.000000
6777	0.600000
6778	2.400000
6779	0.000000
6780	0.000000
6781	33.600000
6782	-1.200000
6783	0.000000
6784	0.000000
6785	0.000000
6786	6.000000
6787	1.000000
6788	15.000000
6789	4.400000
6790	3.800000
6791	3.800000
6792	3.600000
6793	2.600000
6794	5.600000
6795	0.000000
6796	3.800000
6797	3.400000
6798	0.000000
6799	0.000000
6800	6.600000
6801	5.200000
6802	0.200000
6803	1.200000
6804	7.000000
6805	32.200000
6806	0.000000
6807	0.600000
6808	7.000000
6809	1.200000
6810	0.400000
6811	0.000000
6812	2.600000
6813	2.600000
6814	2.600000
6815	2.600000
6816	1.200000
6817	2.000000
6818	2.600000
6819	0.000000
6820	0.000000
6821	0.000000
6822	0.000000
6823	18.400000
6824	3.800000
6825	5.200000
6826	1.800000
6827	0.000000
6828	0.000000
6829	0.000000
6830	10.800000
6831	1.800000
6832	0.000000
6833	3.600000
6834	3.400000
6835	-3.600000
6836	2.000000
6837	0.000000
6838	1.400000
6839	1.400000
6840	6.200000
6841	-1.600000
6842	2.400000
6843	2.000000
6844	15.200000
6845	1.000000
6846	5.800000
6847	-7.800000
6848	2.000000
6849	0.000000
6850	12.600000
6851	6.600000
6852	0.000000
6853	4.200000
6854	6.200000
6855	2.400000
6856	2.400000
6857	0.000000
6858	2.600000
6859	1.000000
6860	4.800000
6861	1.800000
6862	0.000000
6863	0.000000
6864	0.000000
6865	0.000000
6866	0.000000
6867	1.000000
6868	0.200000
6869	0.600000
6870	0.000000
6871	2.600000
6872	2.600000
6873	17.800000
6874	0.600000
6875	8.400000
6876	17.000000
6877	0.000000
6878	6.000000
6879	0.000000
6880	0.000000
6881	0.000000
6882	0.000000
6883	0.000000
6884	0.000000
6885	0.000000
6886	0.000000
6887	0.000000
6888	1.600000
6889	0.000000
6890	1.000000
6891	0.000000
6892	0.000000
6893	0.200000
6894	2.800000
6895	-3.000000
6896	2.800000
6897	0.000000
6898	1.000000
6899	0.000000
6900	1.800000
6901	3.000000
6902	1.400000
6903	0.000000
6904	2.800000
6905	0.000000
6906	2.600000
6907	0.000000
6908	2.400000
6909	0.000000
6910	0.000000
6911	-4.600000
6912	3.800000
6913	0.000000
6914	-0.800000
6915	0.000000
6916	0.000000
6917	0.000000
6918	1.200000
6919	4.200000
6920	6.000000
6921	0.200000
6922	1.000000
6923	0.000000
6924	1.800000
6925	2.400000
6926	0.000000
6927	0.000000
6928	0.000000
6929	0.000000
6930	0.000000
6931	0.000000
6932	5.000000
6933	9.000000
6934	0.000000
6935	12.400000
6936	6.000000
6937	0.000000
6938	7.800000
6939	0.200000
6940	1.400000
6941	0.000000
6942	0.000000
6943	0.000000
6944	0.000000
6945	0.000000
6946	0.000000
6947	0.000000
6948	-2.800000
6949	0.600000
6950	3.000000
6951	0.000000
6952	7.400000
6953	27.600000
6954	0.000000
6955	2.000000
6956	0.000000
6957	0.000000
6958	1.400000
6959	-1.400000
6960	-0.600000
6961	3.400000
6962	0.000000
6963	7.800000
6964	0.000000
6965	0.000000
6966	0.200000
6967	-4.400000
6968	-5.800000
6969	0.000000
6970	2.000000
6971	10.000000
6972	0.000000
6973	0.000000
6974	13.000000
6975	0.000000
6976	0.000000
6977	0.000000
6978	0.000000
6979	0.000000
6980	0.000000
6981	0.000000
6982	1.400000
6983	1.400000
6984	2.400000
6985	0.000000
6986	3.000000
6987	0.200000
6988	1.000000
6989	0.400000
6990	0.000000
6991	0.000000
6992	2.800000
6993	0.000000
6994	0.000000
6995	1.800000
6996	0.000000
6997	0.000000
6998	0.000000
6999	0.400000
7000	0.000000
7001	0.000000
7002	0.000000
7003	0.000000
7004	0.000000
7005	0.000000
7006	0.000000
7007	1.200000
7008	0.000000
7009	0.000000
7010	0.000000
7011	4.400000
7012	1.400000
7013	0.000000
7014	0.000000
7015	1.000000
7016	2.000000
7017	0.600000
7018	1.000000
7019	5.000000
7020	-0.400000
7021	1.000000
7022	1.000000
7023	0.600000
7024	0.000000
7025	3.000000
7026	0.000000
7027	0.000000
7028	0.000000
7029	3.000000
7030	5.800000
7031	0.600000
7032	0.000000
7033	1.600000
7034	-1.000000
7035	0.000000
7036	0.000000
7037	0.600000
7038	3.600000
7039	4.000000
7040	3.800000
7041	0.000000
7042	0.000000
7043	2.000000
7044	0.000000
7045	0.000000
7046	0.000000
7047	-2.800000
7048	0.000000
7049	0.000000
7050	0.000000
7051	0.000000
7052	0.000000
7053	6.400000
7054	4.400000
7055	0.000000
7056	0.000000
7057	0.000000
7058	2.400000
7059	10.400000
7060	10.800000
7061	12.400000
7062	0.000000
7063	5.600000
7064	2.400000
7065	0.000000
7066	0.000000
7067	3.000000
7068	7.000000
7069	8.200000
7070	8.800000
7071	2.000000
7072	0.000000
7073	0.000000
7074	0.000000
7075	0.000000
7076	0.000000
7077	0.200000
7078	2.200000
7079	0.000000
7080	1.000000
7081	0.000000
7082	0.000000
7083	4.600000
7084	19.600000
7085	0.000000
7086	0.000000
7087	0.000000
7088	0.000000
7089	0.000000
7090	0.000000
7091	0.000000
7092	1.400000
7093	0.000000
7094	0.000000
7095	2.000000
7096	0.000000
7097	0.000000
7098	0.000000
7099	10.000000
7100	0.000000
7101	0.000000
7102	-2.600000
7103	0.600000
7104	2.800000
7105	-5.800000
7106	11.600000
7107	0.000000
7108	4.600000
7109	0.400000
7110	1.000000
7111	0.000000
7112	0.600000
7113	1.400000
7114	3.800000
7115	13.200000
7116	7.600000
7117	6.200000
7118	8.200000
7119	4.200000
7120	0.000000
7121	0.000000
7122	0.000000
7123	0.000000
7124	0.200000
7125	0.400000
7126	5.800000
7127	7.000000
7128	8.600000
7129	4.800000
7130	4.400000
7131	5.800000
7132	0.000000
7133	0.000000
7134	11.200000
7135	1.000000
7136	0.000000
7137	0.000000
7138	8.400000
7139	1.800000
7140	0.000000
7141	0.000000
7142	1.600000
7143	0.000000
7144	0.000000
7145	1.000000
7146	0.000000
7147	0.000000
7148	9.800000
7149	19.800000
7150	4.800000
7151	0.800000
7152	0.400000
7153	0.000000
7154	5.600000
7155	0.000000
7156	0.000000
7157	0.000000
7158	3.800000
7159	0.000000
7160	4.800000
7161	4.800000
7162	0.000000
7163	0.000000
7164	3.000000
7165	0.000000
7166	0.000000
7167	0.000000
7168	0.000000
7169	3.000000
7170	6.000000
7171	0.000000
7172	0.800000
7173	0.000000
7174	0.000000
7175	0.000000
7176	0.000000
7177	0.000000
7178	0.000000
7179	0.200000
7180	0.000000
7181	0.000000
7182	0.000000
7183	0.000000
7184	2.200000
7185	3.000000
7186	3.000000
7187	1.800000
7188	0.000000
7189	0.000000
7190	0.000000
7191	0.800000
7192	7.600000
7193	1.800000
7194	3.400000
7195	0.000000
7196	0.000000
7197	5.600000
7198	0.000000
7199	8.200000
7200	5.200000
7201	3.200000
7202	4.600000
7203	10.200000
7204	1.800000
7205	8.200000
7206	12.600000
7207	0.000000
7208	0.000000
7209	15.600000
7210	0.200000
7211	2.200000
7212	8.200000
7213	21.200000
7214	0.000000
7215	0.000000
7216	0.000000
7217	0.000000
7218	2.800000
7219	0.000000
7220	1.000000
7221	5.600000
7222	0.600000
7223	-1.000000
7224	2.000000
7225	2.000000
7226	0.000000
7227	5.400000
7228	11.600000
7229	1.400000
7230	0.000000
7231	0.400000
7232	4.000000
7233	1.000000
7234	0.800000
7235	0.000000
7236	0.000000
7237	0.000000
7238	0.000000
7239	1.000000
7240	0.000000
7241	1.000000
7242	0.000000
7243	0.000000
7244	0.000000
7245	0.800000
7246	1.800000
7247	0.000000
7248	0.000000
7249	0.000000
7250	1.400000
7251	1.600000
7252	0.000000
7253	0.000000
7254	0.000000
7255	5.600000
7256	3.400000
7257	7.400000
7258	2.600000
7259	0.000000
7260	0.000000
7261	0.800000
7262	0.000000
7263	1.800000
7264	-0.400000
7265	6.800000
7266	11.000000
7267	5.000000
7268	11.000000
7269	0.000000
7270	0.000000
7271	5.400000
7272	-2.600000
7273	9.400000
7274	2.400000
7275	3.600000
7276	4.600000
7277	4.200000
7278	-0.400000
7279	12.400000
7280	0.000000
7281	0.000000
7282	0.000000
7283	5.800000
7284	0.000000
7285	0.400000
7286	0.000000
7287	0.000000
7288	1.000000
7289	0.000000
7290	0.800000
7291	0.000000
7292	0.000000
7293	0.000000
7294	0.400000
7295	0.400000
7296	2.800000
7297	6.200000
7298	6.400000
7299	0.000000
7300	0.000000
7301	1.600000
7302	0.000000
7303	6.000000
7304	2.000000
7305	2.000000
7306	0.400000
7307	1.000000
7308	5.600000
7309	13.800000
7310	0.000000
7311	0.000000
7312	0.000000
7313	0.000000
7314	1.000000
7315	0.000000
7316	-0.600000
7317	4.600000
7318	0.000000
7319	-2.400000
7320	3.800000
7321	2.200000
7322	1.600000
7323	0.000000
7324	0.000000
7325	0.800000
7326	0.000000
7327	0.000000
7328	11.000000
7329	3.000000
7330	0.000000
7331	0.000000
7332	0.000000
7333	7.400000
7334	1.000000
7335	7.800000
7336	0.000000
7337	0.000000
7338	0.000000
7339	2.800000
7340	2.800000
7341	3.000000
7342	0.000000
7343	0.000000
7344	1.200000
7345	1.200000
7346	1.000000
7347	-1.400000
7348	1.800000
7349	-1.800000
7350	-3.000000
7351	0.200000
7352	0.400000
7353	0.000000
7354	0.000000
7355	-0.200000
7356	0.000000
7357	4.200000
7358	0.000000
7359	0.000000
7360	0.000000
7361	0.000000
7362	0.000000
7363	0.000000
7364	0.000000
7365	0.000000
7366	0.000000
7367	2.000000
7368	0.000000
7369	0.000000
7370	2.000000
7371	0.000000
7372	0.000000
7373	0.000000
7374	1.000000
7375	2.000000
7376	0.000000
7377	18.200000
7378	0.000000
7379	0.000000
7380	0.000000
7381	1.400000
7382	-3.000000
7383	0.400000
7384	0.000000
7385	0.000000
7386	9.200000
7387	5.400000
7388	5.800000
7389	6.400000
7390	0.000000
7391	0.000000
7392	0.000000
7393	0.000000
7394	0.800000
7395	3.200000
7396	5.400000
7397	2.200000
7398	0.000000
7399	0.000000
7400	1.200000
7401	0.000000
7402	0.000000
7403	10.000000
7404	0.000000
7405	0.000000
7406	1.600000
7407	0.000000
7408	0.400000
7409	1.600000
7410	0.000000
7411	0.600000
7412	1.400000
7413	9.800000
7414	0.000000
7415	5.200000
7416	1.400000
7417	9.200000
7418	10.600000
7419	2.200000
7420	11.800000
7421	4.800000
7422	1.000000
7423	1.000000
7424	0.000000
7425	0.000000
7426	0.000000
7427	0.000000
7428	0.000000
7429	1.000000
7430	10.000000
7431	0.400000
7432	1.400000
7433	8.000000
7434	0.000000
7435	0.000000
7436	0.000000
7437	5.000000
7438	0.000000
7439	0.000000
7440	-3.400000
7441	0.000000
7442	0.000000
7443	0.000000
7444	4.600000
7445	-3.000000
7446	-2.600000
7447	1.000000
7448	4.600000
7449	-4.200000
7450	-0.800000
7451	0.000000
7452	0.000000
7453	0.000000
7454	-11.400000
7455	1.800000
7456	0.400000
7457	0.000000
7458	0.000000
7459	-1.400000
7460	0.000000
7461	0.200000
7462	0.000000
7463	0.400000
7464	3.000000
7465	0.000000
7466	0.400000
7467	-1.600000
7468	1.200000
7469	2.400000
7470	0.000000
7471	0.000000
7472	0.000000
7473	12.400000
7474	0.000000
7475	0.600000
7476	0.000000
7477	0.000000
7478	0.000000
7479	0.000000
7480	1.000000
7481	1.000000
7482	0.000000
7483	0.800000
7484	11.000000
7485	1.000000
7486	1.000000
7487	3.200000
7488	1.000000
7489	2.400000
7490	3.000000
7491	0.800000
7492	-25.600000
7493	3.400000
7494	7.400000
7495	4.400000
7496	0.000000
7497	0.000000
7498	0.000000
7499	0.400000
7500	2.000000
7501	0.000000
7502	0.000000
7503	0.000000
7504	1.000000
7505	0.000000
7506	0.000000
7507	0.000000
7508	0.000000
7509	0.000000
7510	6.600000
7511	-1.400000
7512	0.800000
7513	0.000000
7514	0.000000
7515	0.000000
7516	3.000000
7517	0.000000
7518	1.000000
7519	0.000000
7520	0.000000
7521	11.400000
7522	2.600000
7523	7.400000
7524	-1.800000
7525	-4.400000
7526	-4.400000
7527	0.000000
7528	0.000000
7529	0.000000
7530	-1.000000
7531	3.800000
7532	1.000000
7533	0.000000
7534	9.800000
7535	0.000000
7536	0.600000
7537	0.600000
7538	6.200000
7539	14.400000
7540	2.800000
7541	0.600000
7542	3.000000
7543	2.000000
7544	2.000000
7545	0.000000
7546	0.000000
7547	1.400000
7548	0.800000
7549	0.000000
7550	0.600000
7551	3.400000
7552	2.000000
7553	2.600000
7554	3.600000
7555	4.600000
7556	3.000000
7557	0.200000
7558	-1.800000
7559	0.600000
7560	10.400000
7561	2.800000
7562	1.000000
7563	1.000000
7564	0.800000
7565	1.000000
7566	0.600000
7567	0.600000
7568	-0.400000
7569	9.000000
7570	2.400000
7571	0.800000
7572	0.000000
7573	3.600000
7574	-1.600000
7575	2.200000
7576	3.200000
7577	3.000000
7578	13.000000
7579	6.400000
7580	2.400000
7581	21.200000
7582	22.200000
7583	22.400000
7584	3.800000
7585	5.000000
7586	0.000000
7587	0.000000
7588	0.000000
7589	0.000000
7590	11.000000
7591	0.000000
7592	0.000000
7593	-1.800000
7594	0.000000
7595	0.000000
7596	-13.000000
7597	0.000000
7598	3.200000
7599	0.000000
7600	0.000000
7601	6.800000
7602	0.000000
7603	0.000000
7604	0.000000
7605	4.200000
7606	5.200000
7607	-3.000000
7608	6.200000
7609	2.400000
7610	0.000000
7611	0.000000
7612	1.000000
7613	0.000000
7614	-4.200000
7615	0.000000
7616	0.000000
7617	0.000000
7618	0.000000
7619	6.800000
7620	0.000000
7621	0.000000
7622	0.000000
7623	0.000000
7624	11.000000
7625	2.600000
7626	1.800000
7627	4.800000
7628	0.000000
7629	1.000000
7630	-1.000000
7631	0.000000
7632	0.000000
7633	13.400000
7634	4.600000
7635	2.600000
7636	3.000000
7637	0.400000
7638	11.600000
7639	0.000000
7640	5.600000
7641	17.400000
7642	0.000000
7643	10.400000
7644	1.800000
7645	-0.800000
7646	0.000000
7647	0.000000
7648	0.000000
7649	0.000000
7650	0.000000
7651	0.000000
7652	1.000000
7653	0.000000
7654	0.600000
7655	5.400000
7656	3.600000
7657	0.000000
7658	0.000000
7659	0.000000
7660	2.200000
7661	1.800000
7662	0.000000
7663	0.000000
7664	0.000000
7665	4.800000
7666	-0.200000
7667	2.000000
7668	0.000000
7669	0.000000
7670	0.000000
7671	0.000000
7672	-0.800000
7673	2.000000
7674	7.000000
7675	2.400000
7676	0.000000
7677	0.000000
7678	20.400000
7679	0.000000
7680	0.400000
7681	6.400000
7682	0.000000
7683	-12.400000
7684	1.000000
7685	0.000000
7686	3.000000
7687	5.800000
7688	0.000000
7689	0.000000
7690	0.000000
7691	-3.000000
7692	0.000000
7693	0.000000
7694	17.200000
7695	0.000000
7696	1.200000
7697	8.000000
7698	3.400000
7699	0.000000
7700	0.000000
7701	1.000000
7702	18.600000
7703	-6.800000
7704	1.000000
7705	1.000000
7706	3.800000
7707	11.600000
7708	15.000000
7709	3.000000
7710	4.000000
7711	0.000000
7712	0.000000
7713	0.000000
7714	0.000000
7715	0.000000
7716	14.000000
7717	-0.800000
7718	1.000000
7719	1.000000
7720	1.000000
7721	11.000000
7722	0.000000
7723	0.000000
7724	1.200000
7725	-2.600000
7726	3.000000
7727	0.000000
7728	-0.200000
7729	2.400000
7730	1.800000
7731	0.000000
7732	23.400000
7733	0.000000
7734	2.400000
7735	3.200000
7736	6.800000
7737	10.400000
7738	12.800000
7739	0.000000
7740	14.400000
7741	6.800000
7742	1.600000
7743	7.000000
7744	6.800000
7745	6.200000
7746	11.200000
7747	13.600000
7748	0.000000
7749	6.600000
7750	3.200000
7751	1.800000
7752	2.400000
7753	0.000000
7754	10.400000
7755	-5.000000
7756	-5.400000
7757	2.000000
7758	0.000000
7759	0.600000
7760	0.000000
7761	0.000000
7762	0.000000
7763	13.200000
7764	3.000000
7765	0.000000
7766	17.800000
7767	0.000000
7768	2.800000
7769	-3.400000
7770	-8.200000
7771	10.200000
7772	-2.600000
7773	13.000000
7774	0.000000
7775	0.000000
7776	0.000000
7777	0.000000
7778	1.000000
7779	5.800000
7780	0.800000
7781	1.200000
7782	0.000000
7783	6.000000
7784	7.400000
7785	0.200000
7786	0.000000
7787	14.200000
7788	0.000000
7789	6.800000
7790	1.000000
7791	0.000000
7792	0.000000
7793	-1.600000
7794	-1.600000
7795	25.600000
7796	1.400000
7797	1.000000
7798	6.200000
7799	5.200000
7800	2.200000
7801	0.000000
7802	5.800000
7803	0.600000
7804	5.600000
7805	1.000000
7806	2.600000
7807	-0.200000
7808	-1.400000
7809	0.200000
7810	1.800000
7811	0.000000
7812	12.400000
7813	0.000000
7814	0.000000
7815	0.000000
7816	5.600000
7817	0.000000
7818	0.000000
7819	0.000000
7820	0.000000
7821	0.000000
7822	0.000000
7823	1.000000
7824	0.000000
7825	0.000000
7826	12.200000
7827	3.000000
7828	0.000000
7829	-0.600000
7830	0.000000
7831	2.000000
7832	2.600000
7833	2.800000
7834	0.000000
7835	0.000000
7836	0.000000
7837	0.200000
7838	0.000000
7839	0.000000
7840	0.000000
7841	0.000000
7842	0.000000
7843	10.800000
7844	7.800000
7845	0.600000
7846	0.000000
7847	0.000000
7848	0.000000
7849	0.000000
7850	1.000000
7851	0.000000
7852	0.000000
7853	0.000000
7854	0.000000
7855	0.000000
7856	1.000000
7857	3.000000
7858	0.000000
7859	0.000000
7860	0.000000
7861	0.000000
7862	0.400000
7863	0.000000
7864	0.000000
7865	7.800000
7866	1.000000
7867	0.000000
7868	0.000000
7869	0.200000
7870	1.200000
7871	1.000000
7872	0.000000
7873	-3.000000
7874	3.000000
7875	0.000000
7876	0.000000
7877	0.000000
7878	0.000000
7879	0.000000
7880	0.000000
7881	4.400000
7882	0.000000
7883	1.000000
7884	1.600000
7885	0.000000
7886	0.000000
7887	0.000000
7888	-0.800000
7889	5.800000
7890	16.000000
7891	3.600000
7892	1.600000
7893	1.000000
7894	0.000000
7895	0.000000
7896	0.000000
7897	5.000000
7898	0.000000
7899	0.000000
7900	-0.600000
7901	1.000000
7902	2.400000
7903	0.000000
7904	0.400000
7905	0.000000
7906	1.400000
7907	5.000000
7908	1.000000
7909	0.000000
7910	1.800000
7911	0.000000
7912	0.000000
7913	4.600000
7914	3.000000
7915	7.600000
7916	2.200000
7917	6.000000
7918	0.000000
7919	0.000000
7920	3.400000
7921	-1.000000
7922	1.600000
7923	2.000000
7924	0.800000
7925	0.000000
7926	3.000000
7927	0.000000
7928	0.000000
7929	13.200000
7930	0.000000
7931	0.000000
7932	0.000000
7933	1.000000
7934	0.400000
7935	12.800000
7936	-11.800000
7937	0.000000
7938	3.600000
7939	0.000000
7940	0.000000
7941	0.000000
7942	2.600000
7943	1.000000
7944	9.400000
7945	4.400000
7946	0.000000
7947	0.000000
7948	-0.200000
7949	0.000000
7950	0.000000
7951	0.200000
7952	0.000000
7953	0.000000
7954	0.600000
7955	1.600000
7956	0.000000
7957	0.000000
7958	0.000000
7959	0.000000
7960	0.000000
7961	0.600000
7962	-3.200000
7963	0.000000
7964	-2.200000
7965	1.000000
7966	0.600000
7967	2.800000
7968	0.000000
7969	1.800000
7970	2.200000
7971	2.200000
7972	2.200000
7973	0.000000
7974	0.000000
7975	0.000000
7976	0.400000
7977	6.400000
7978	10.400000
7979	0.600000
7980	3.000000
7981	2.800000
7982	0.000000
7983	-2.400000
7984	1.000000
7985	8.400000
7986	0.000000
7987	0.000000
7988	0.000000
7989	-1.200000
7990	0.000000
7991	1.000000
7992	0.000000
7993	0.000000
7994	4.200000
7995	12.000000
7996	3.600000
7997	1.800000
7998	1.000000
7999	0.000000
8000	-2.000000
8001	3.000000
8002	2.000000
8003	0.000000
8004	7.000000
8005	2.400000
8006	2.000000
8007	0.000000
8008	0.000000
8009	6.800000
8010	0.600000
8011	6.000000
8012	13.600000
8013	2.000000
8014	-3.200000
8015	0.000000
8016	1.000000
8017	0.000000
8018	0.000000
8019	0.600000
8020	7.400000
8021	3.800000
8022	20.800000
8023	8.600000
8024	4.800000
8025	1.800000
8026	0.000000
8027	0.000000
8028	0.600000
8029	2.400000
8030	4.600000
8031	18.600000
8032	3.600000
8033	0.000000
8034	-3.000000
8035	0.000000
8036	0.000000
8037	-5.600000
8038	2.200000
8039	3.000000
8040	31.200000
8041	0.000000
8042	0.000000
8043	0.000000
8044	0.000000
8045	0.000000
8046	0.000000
8047	1.000000
8048	0.000000
8049	0.000000
8050	0.000000
8051	0.000000
8052	11.800000
8053	1.600000
8054	1.600000
8055	0.400000
8056	0.000000
8057	0.000000
8058	3.600000
8059	-0.600000
8060	-1.000000
8061	0.000000
8062	1.600000
8063	0.000000
8064	2.600000
8065	4.400000
8066	2.000000
8067	0.000000
8068	0.000000
8069	0.000000
8070	12.600000
8071	-3.000000
8072	1.000000
8073	0.000000
8074	0.000000
8075	0.000000
8076	0.800000
8077	0.000000
8078	0.000000
8079	-1.000000
8080	0.000000
8081	2.000000
8082	2.000000
8083	2.000000
8084	0.000000
8085	3.000000
8086	1.000000
8087	0.000000
8088	0.000000
8089	0.000000
8090	5.000000
8091	3.600000
8092	0.000000
8093	0.000000
8094	0.000000
8095	-0.200000
8096	3.000000
8097	14.800000
8098	6.000000
8099	9.000000
8100	6.600000
8101	0.000000
8102	0.000000
8103	0.000000
8104	8.200000
8105	0.000000
8106	1.200000
8107	0.200000
8108	0.000000
8109	4.200000
8110	0.000000
8111	0.000000
8112	0.000000
8113	0.000000
8114	0.000000
8115	2.400000
8116	16.200000
8117	8.800000
8118	0.000000
8119	0.000000
8120	-3.000000
8121	1.200000
8122	0.000000
8123	0.000000
8124	1.000000
8125	10.000000
8126	0.000000
8127	0.000000
8128	1.000000
8129	0.000000
8130	0.000000
8131	0.000000
8132	4.600000
8133	3.400000
8134	0.000000
8135	2.000000
8136	0.000000
8137	0.000000
8138	0.000000
8139	0.000000
8140	0.200000
8141	2.000000
8142	-2.800000
8143	0.000000
8144	0.000000
8145	0.000000
8146	0.000000
8147	0.000000
8148	0.000000
8149	0.000000
8150	0.000000
8151	0.000000
8152	1.800000
8153	3.000000
8154	0.800000
8155	0.000000
8156	0.800000
8157	0.000000
8158	0.600000
8159	0.000000
8160	1.200000
8161	0.000000
8162	0.000000
8163	0.000000
8164	5.200000
8165	-3.000000
8166	4.000000
8167	1.800000
8168	7.400000
8169	0.000000
8170	8.200000
8171	0.000000
8172	0.000000
8173	3.600000
8174	2.600000
8175	0.000000
8176	2.600000
8177	0.000000
8178	0.000000
8179	0.000000
8180	6.000000
8181	14.400000
8182	0.800000
8183	0.000000
8184	2.200000
8185	3.000000
8186	0.000000
8187	0.000000
8188	3.000000
8189	1.000000
8190	-3.000000
8191	0.000000
8192	1.600000
8193	3.000000
8194	5.400000
8195	0.000000
8196	7.600000
8197	1.200000
8198	0.000000
8199	0.000000
8200	0.000000
8201	1.200000
8202	-3.200000
8203	4.400000
8204	0.000000
8205	0.000000
8206	2.600000
8207	0.000000
8208	0.000000
8209	0.000000
8210	0.000000
8211	3.800000
8212	0.000000
8213	1.400000
8214	1.400000
8215	1.400000
8216	0.000000
8217	0.000000
8218	5.200000
8219	0.000000
8220	5.000000
8221	0.000000
8222	4.200000
8223	-2.000000
8224	0.000000
8225	0.000000
8226	0.000000
8227	2.200000
8228	7.600000
8229	1.000000
8230	-5.400000
8231	3.200000
8232	5.200000
8233	5.200000
8234	0.600000
8235	0.000000
8236	1.000000
8237	3.800000
8238	0.600000
8239	0.000000
8240	0.000000
8241	6.000000
8242	0.000000
8243	3.000000
8244	3.000000
8245	0.000000
8246	3.800000
8247	0.000000
8248	2.400000
8249	1.600000
8250	13.600000
